#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
8.85870E+00	1000010010	2.29906E+01	2.02169E-01	3.67103E-01	2.72681E-01	1.31099E-01	-9.76846E-01	-1.69071E-01	1000010010	2.31634E+01	-4.98126E+00	3.74791E+00	2.45565E+00	1.63235E-01	6.76745E-01	-7.17893E-01
2.70682E+00	1000010010	2.19250E+01	3.16519E-01	-6.10003E-02	-3.82132E-01	-9.84924E-01	8.83127E-02	1.48744E-01	1000010010	2.19752E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.47513E-01	-5.37819E-01	-3.89840E-01
5.52083E+00	1000010010	2.19582E+01	-4.35212E-01	1.14090E-01	-2.18068E-01	7.27773E-01	2.07288E-01	-6.53742E-01	1000010010	2.20608E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.93751E-01	-9.45369E-02	9.51196E-01
4.42546E+00	1000010010	3.05109E+01	-2.66790E-01	-3.79073E-01	1.87334E-01	9.93759E-01	-2.86570E-02	-1.07807E-01	1000010010	3.06248E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.72664E-01	3.56710E-01	8.93539E-01
6.53820E+00	1000010010	2.57513E+01	-1.59243E-01	1.79359E-01	4.38702E-01	-5.41875E-01	1.53457E-01	-8.26331E-01	1000010010	2.58941E+01	1.86774E+00	-2.32982E+00	5.20418E+00	9.93575E-02	7.62904E-01	-6.38832E-01
3.30811E+00	1000010010	2.25665E+01	1.08851E-01	-4.69389E-01	-1.33384E-01	-8.97373E-01	3.14537E-02	4.40151E-01	1000010010	2.26297E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-3.50802E-01	-9.30043E-01	-1.09350E-01
2.72381E+00	1000010010	2.72089E+01	3.81530E-01	-2.53599E-01	-2.00201E-01	-9.38990E-01	-6.50346E-02	3.37741E-01	1000010010	2.72716E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.33339E-01	-6.72725E-01	-9.82632E-02
1.22091E+01	1000010010	2.17914E+01	-4.75185E-01	-1.52741E-01	2.94186E-02	1.56250E-01	8.84625E-01	4.39346E-01	1000010010	2.20171E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	6.42998E-01	-3.35488E-01	-6.88478E-01
1.79626E+01	1000010010	2.55968E+01	-1.99264E-02	-1.23088E-01	4.84150E-01	1.37908E-02	4.09239E-02	-9.99067E-01	1000010010	2.59889E+01	-2.57255E-01	3.15800E+00	1.53770E+01	8.65834E-01	-1.42941E-01	-4.79477E-01
1.20588E+01	1000010010	2.99757E+01	-4.28645E-01	-2.39239E-01	-9.48300E-02	6.49288E-01	1.11895E-01	-7.52266E-01	1000010010	3.02818E+01	-6.11974E+00	1.31430E+00	9.16687E+00	6.90044E-01	-6.23218E-01	-3.68021E-01
4.06375E+00	1000010010	2.57835E+01	-3.78299E-01	-2.48999E-01	-2.11802E-01	5.35655E-01	-4.68229E-01	7.02734E-01	1000010010	2.58723E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.01339E-01	5.98176E-01	-6.39471E-03
3.98745E+00	1000010010	3.40633E+01	-4.14587E-01	-2.16030E-02	-2.78580E-01	6.10626E-01	-2.19817E-01	7.60799E-01	1000010010	3.41770E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.52738E-01	6.57342E-01	3.58872E-02
6.51444E+01	1000010010	2.48001E+01	-1.64399E-01	-2.16094E-01	4.19736E-01	3.53144E-01	4.89113E-01	-7.97532E-01	1000010010	2.62055E+01	-4.98126E+00	3.74791E+00	2.45565E+00	8.25035E-02	-5.73784E-01	-8.14840E-01
6.37632E+00	1000010010	6.67863E+01	-4.22737E-01	2.44462E-01	1.07131E-01	7.80666E-01	-5.33337E-01	-3.25749E-01	1000010010	6.71087E+01	-4.98126E+00	3.74791E+00	2.45565E+00	5.15841E-01	-8.16856E-01	-2.58176E-01
6.52574E+00	1000010010	3.24265E+01	1.46675E-01	4.05789E-01	2.52554E-01	-4.33751E-01	1.32366E-01	-8.91257E-01	1000010010	3.26045E+01	1.86774E+00	-2.32982E+00	5.20418E+00	4.38042E-01	7.03264E-01	-5.59946E-01
5.13802E+01	1000010010	2.80517E+01	4.61830E-01	-1.91466E-01	6.90752E-03	1.09456E-01	9.21243E-01	3.73269E-01	1000010010	2.92953E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	9.91620E-01	-1.07477E-01	7.16769E-02
4.48238E+00	1000010010	3.26248E+01	-4.96427E-01	1.40279E-02	5.75189E-02	8.13132E-01	4.88571E-01	-3.16410E-01	1000010010	3.27477E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.64792E-01	1.00321E-01	9.25669E-01
5.85878E+01	1000010010	2.36604E+01	3.07026E-01	-2.60809E-01	2.96121E-01	7.05416E-02	9.22412E-01	-3.79711E-01	1000010010	2.48629E+01	-1.16052E+00	6.98178E-01	3.65729E+00	-2.26363E-01	2.55412E-01	9.39960E-01
2.76946E+00	1000010010	2.28093E+01	2.19029E-01	-2.39454E-02	-4.48815E-01	-9.89474E-01	1.04255E-01	1.00362E-01	1000010010	2.28628E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.75805E-01	-4.62135E-01	-4.29603E-01
5.07230E+00	1000010010	2.27943E+01	2.46188E-01	-4.34431E-01	2.56789E-02	6.22207E-01	4.89684E-01	6.10793E-01	1000010010	2.28923E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	2.18328E-01	-6.02906E-02	9.74011E-01
9.26938E+01	1000010010	2.11242E+01	3.88497E-01	2.62853E-01	-1.73129E-01	-3.30094E-01	-9.41837E-01	6.30893E-02	1000010010	2.28432E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	6.09970E-01	-3.00538E-01	-7.33221E-01
8.36604E+00	1000010010	2.24401E+01	-3.54205E-01	-1.74158E-02	3.52453E-01	9.29173E-01	6.02353E-02	-3.64704E-01	1000010010	2.25992E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	3.56032E-01	9.31408E-01	-7.56293E-02
2.72406E+01	1000010010	2.24108E+01	-3.42450E-02	4.93586E-01	7.17750E-02	1.67933E-01	-6.62414E-01	-7.30072E-01	1000010010	2.29326E+01	-4.98126E+00	3.74791E+00	2.45565E+00	-8.09601E-01	-3.65820E-01	-4.59044E-01
4.55314E+00	1000010010	2.27328E+01	-4.25973E-01	2.03875E-01	1.64173E-01	7.61991E-01	5.50134E-01	-3.41647E-01	1000010010	2.28205E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.35683E-01	3.15418E-02	8.99547E-01
2.57816E+00	1000010010	2.91146E+01	4.16585E-01	1.47957E-01	-2.33535E-01	-9.55833E-01	6.60103E-02	2.86403E-01	1000010010	2.91780E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.32771E-01	-3.13178E-01	-1.78489E-01
6.03536E+01	1000010010	2.17604E+01	-3.76896E-01	-2.65554E-01	1.93218E-01	7.66830E-01	4.48347E-01	-4.59300E-01	1000010010	2.28982E+01	-6.11974E+00	1.31430E+00	9.16687E+00	-5.75861E-01	-1.83031E-01	-7.96796E-01
5.01522E+00	1000010010	4.14627E+01	9.48214E-03	-4.68124E-01	1.75402E-01	9.73661E-01	-2.04251E-02	-2.27082E-01	1000010010	4.16334E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	1.25624E-01	3.61332E-01	9.23936E-01
2.87517E+00	1000010010	2.04688E+01	3.74266E-01	-3.27942E-01	4.85239E-02	-8.61586E-01	-2.54407E-01	4.39257E-01	1000010010	2.05183E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.85342E-01	-5.55966E-01	-2.72287E-01
2.94626E+00	1000010010	2.27809E+01	1.61987E-01	4.62463E-01	-9.93829E-02	-9.62779E-01	2.31334E-01	1.39787E-01	1000010010	2.28377E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.91662E-01	-1.73959E-01	-4.17945E-01
1.60782E+01	1000010010	2.49364E+01	3.80831E-01	-2.97784E-01	1.27474E-01	-8.12423E-01	1.15795E-01	-5.71455E-01	1000010010	2.52780E+01	1.26904E+01	6.12381E+00	3.42080E+00	-6.41004E-01	-7.63843E-01	-7.52170E-02
2.79600E+00	1000010010	2.61649E+01	3.27299E-01	-1.89646E-01	-3.26962E-01	-9.53736E-01	1.16043E-01	2.77346E-01	1000010010	2.62269E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.06496E-01	-7.84699E-01	-1.28099E-01
2.86216E+00	1000010010	2.14947E+01	4.34655E-01	2.67580E-02	2.45628E-01	-8.48294E-01	2.36828E-02	5.28995E-01	1000010010	2.15467E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.06902E-01	-3.55282E-01	-2.26502E-01
3.23840E+00	1000010010	2.69852E+01	-9.52170E-02	-1.38671E-01	-4.70852E-01	-9.25428E-01	3.23928E-01	1.96606E-01	1000010010	2.70592E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.20762E-01	-8.43587E-01	-1.31029E-01
2.60870E+00	1000010010	4.35000E+01	2.86898E-01	2.58827E-01	-3.17325E-01	-9.59889E-01	3.74505E-02	2.77867E-01	1000010010	4.35925E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.70584E-01	-2.39839E-01	-2.10572E-02
2.73210E+00	1000010010	4.04521E+01	4.59010E-01	-3.10487E-02	1.95793E-01	-8.39037E-01	-1.11628E-01	5.32500E-01	1000010010	4.05431E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.09350E-01	-3.60124E-01	2.08311E-01
1.66003E+01	1000010010	9.88979E+01	8.46266E-02	3.16473E-01	3.77716E-01	2.34072E-01	-4.91299E-01	-8.38949E-01	1000010010	1.00028E+02	-8.19431E+00	4.63785E+00	1.37925E+01	5.03654E-01	-3.62502E-01	-7.84172E-01
1.97224E+01	1000010010	2.19804E+01	-9.37124E-02	4.85274E-01	-7.55315E-02	-3.33175E-01	-5.78426E-01	7.44592E-01	1000010010	2.23495E+01	1.26904E+01	6.12381E+00	3.42080E+00	1.49462E-02	8.73453E-01	-4.86680E-01
2.78303E+00	1000010010	2.47782E+01	2.02596E-01	-2.35942E-02	-4.56501E-01	-9.74239E-01	1.78834E-01	1.37395E-01	1000010010	2.48366E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.29433E-01	-6.19059E-01	-2.91022E-01
2.96616E+00	1000010010	2.02778E+01	3.79080E-01	-2.35671E-01	2.25285E-01	-8.17083E-01	-2.49817E-01	5.19583E-01	1000010010	2.03284E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.64897E-01	-4.00322E-01	-3.02812E-01
4.25425E+00	1000010010	2.25216E+01	-7.94489E-02	1.93518E-01	-4.54102E-01	8.24400E-01	-1.86790E-01	5.34298E-01	1000010010	2.26026E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	9.19212E-01	3.35253E-01	2.06530E-01
2.88714E+00	1000010010	3.08447E+01	1.98269E-01	-3.02414E-01	-3.45294E-01	-9.72415E-01	2.72074E-02	2.31665E-01	1000010010	3.09197E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.62541E-01	-7.45772E-01	-6.97357E-02
2.86346E+02	1000010010	2.10272E+01	-2.37299E-01	4.25224E-01	-1.13375E-01	-1.66948E-01	-7.74148E-01	-6.10593E-01	1000010010	2.67859E+01	-8.19431E+00	4.63785E+00	1.37925E+01	7.27325E-01	-1.90178E-01	6.59417E-01
2.78591E+00	1000010010	2.56172E+01	4.00639E-01	-2.98936E-01	9.24091E-03	-8.72638E-01	-2.28941E-01	4.31380E-01	1000010010	2.56776E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.31340E-01	-5.47837E-01	-9.35293E-02
2.93274E+00	1000010010	3.27079E+01	-2.89046E-02	3.79209E-01	-3.24586E-01	-9.61466E-01	-1.70908E-02	2.74391E-01	1000010010	3.27885E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.48460E-01	-1.67561E-01	-2.68975E-01
4.02653E+00	1000010010	2.98418E+01	-1.67629E-01	1.89198E-02	-4.70623E-01	7.97983E-01	-2.14803E-01	5.63101E-01	1000010010	2.99433E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.43632E-01	5.30469E-01	8.29883E-02
4.11872E+00	1000010010	4.91210E+01	-1.74891E-01	-4.54322E-01	-1.13785E-01	7.32388E-01	2.74662E-01	6.23031E-01	1000010010	4.92831E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.94855E-01	-2.07796E-01	5.70111E-01
3.99904E+00	1000010010	3.67552E+01	-3.10483E-01	3.33759E-02	-3.90370E-01	7.05133E-01	-1.81034E-01	6.85576E-01	1000010010	3.68775E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.53787E-01	6.56058E-01	3.73257E-02
2.96521E+00	1000010010	2.20301E+01	2.13416E-02	4.98820E-02	-4.97042E-01	-9.83657E-01	1.44159E-01	1.07870E-01	1000010010	2.20853E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.67180E-01	-3.42568E-01	-5.42293E-01
2.86774E+00	1000010010	2.04367E+01	4.48509E-01	-2.34052E-02	2.19682E-01	-8.41001E-01	-3.50711E-02	5.39896E-01	1000010010	2.04860E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.87330E-01	-3.48539E-01	-3.01938E-01
2.70129E+00	1000010010	2.03810E+01	4.26088E-01	-1.77978E-01	-1.91671E-01	-9.53097E-01	-8.38346E-02	2.90823E-01	1000010010	2.04273E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.61723E-01	-5.34293E-01	-3.66481E-01
8.83641E+00	1000010010	2.36663E+01	4.21262E-02	4.36086E-01	2.40936E-01	2.71353E-01	-8.41556E-01	4.67066E-01	1000010010	2.38439E+01	-4.98126E+00	3.74791E+00	2.45565E+00	9.33324E-01	2.00809E-01	2.97627E-01
2.68006E+00	1000010010	2.21915E+01	3.56825E-01	-8.65770E-02	-3.39268E-01	-9.81723E-01	4.69284E-02	1.84437E-01	1000010010	2.22418E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.62914E-01	-5.38161E-01	-3.58253E-01
3.95453E+00	1000010010	5.18876E+01	-2.40680E-01	1.83789E-01	-3.97845E-01	7.46822E-01	2.65637E-01	6.09667E-01	1000010010	5.20505E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.64108E-01	2.50982E-01	4.36262E-01
4.01810E+00	1000010010	5.79783E+01	-3.55209E-01	3.11482E-01	-1.63613E-01	6.46924E-01	3.55915E-01	6.74399E-01	1000010010	5.81596E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.29380E-01	3.39020E-01	4.44065E-01
3.11675E+00	1000010010	2.01383E+01	2.05881E-01	3.77595E-01	2.55015E-01	-9.15968E-01	3.85519E-01	1.11255E-01	1000010010	2.01911E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.95978E-01	-2.67716E-01	-3.54333E-01
2.52008E+01	1000010010	2.41791E+01	-3.21004E-02	-3.93775E-01	3.06343E-01	7.11292E-01	2.73009E-01	-6.47711E-01	1000010010	2.47002E+01	-1.16052E+00	6.98178E-01	3.65729E+00	-6.31416E-01	7.61346E-01	1.47195E-01
2.59319E+00	1000010010	5.84104E+01	3.42870E-01	3.22980E-01	-1.67644E-01	-9.37874E-01	3.65403E-02	3.45045E-01	1000010010	5.85281E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.64880E-01	-1.97327E-01	1.73404E-01
2.73670E+00	1000010010	2.17884E+01	3.86125E-01	-3.51859E-03	-3.17512E-01	-9.26184E-01	2.42188E-01	2.89013E-01	1000010010	2.18387E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.04956E-01	-7.52312E-01	-2.60874E-01
6.31119E+00	1000010010	2.59780E+01	3.57296E-01	2.33395E-01	2.60435E-01	-4.01645E-01	3.48431E-01	-8.46922E-01	1000010010	2.61171E+01	1.86774E+00	-2.32982E+00	5.20418E+00	2.44822E-02	7.37537E-01	-6.74862E-01
2.15276E+01	1000010010	6.29118E+01	-2.70948E-01	3.88175E-01	-1.60823E-01	-4.17216E-01	-7.60864E-01	4.97008E-01	1000010010	6.39549E+01	1.02554E+01	1.38098E+01	-1.25621E+01	-7.18083E-01	-3.84025E-01	5.80414E-01
3.97509E+00	1000010010	3.52054E+01	-3.71789E-01	1.33938E-01	-3.06199E-01	6.39728E-01	-4.72013E-02	7.67150E-01	1000010010	3.53222E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.10416E-01	5.71142E-01	1.30474E-01
1.41263E+01	1000010010	2.16023E+01	2.41091E-01	-4.28899E-01	-8.89939E-02	-8.87282E-01	-4.27859E-01	-1.72242E-01	1000010010	2.18613E+01	6.48707E+00	4.65064E+00	7.27527E+00	6.64917E-01	-6.51128E-01	-3.65948E-01
2.69546E+00	1000010010	2.04316E+01	4.52126E-01	-8.74824E-02	-1.94553E-01	-9.55094E-01	-7.97007E-02	2.85383E-01	1000010010	2.04779E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.12804E-01	-3.58582E-01	-4.59095E-01
1.65626E+01	1000010010	2.19351E+01	3.30637E-01	3.00961E-01	2.23828E-01	-6.48512E-01	7.08642E-02	7.57899E-01	1000010010	2.22439E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	-4.05521E-01	8.66951E-01	-2.89738E-01
5.06348E+00	1000010010	3.10563E+01	-3.11642E-01	-3.82234E-01	-8.22131E-02	5.92397E-01	4.63885E-01	6.58693E-01	1000010010	3.11889E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	6.09776E-02	-2.81299E-01	9.57681E-01
3.44524E+00	1000010010	5.31932E+01	-1.11187E-01	1.57558E-01	4.61221E-01	2.78310E-01	-4.70156E-01	-8.37554E-01	1000010010	5.33381E+01	-1.16052E+00	6.98178E-01	3.65729E+00	1.15435E-01	-4.18569E-02	-9.92433E-01
2.59510E+00	1000010010	3.29257E+01	3.38840E-01	1.40084E-01	-3.39879E-01	-9.69759E-01	4.68853E-02	2.39517E-01	1000010010	3.29974E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.34921E-01	-3.15664E-01	-1.62108E-01
4.69661E+00	1000010010	3.82708E+01	-1.72039E-01	5.25204E-02	4.66505E-01	8.60188E-01	5.07410E-01	5.11036E-02	1000010010	3.84198E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.44706E-01	2.82704E-01	8.95129E-01
4.58956E+00	1000010010	2.49432E+01	-8.64119E-02	-4.61435E-01	1.72070E-01	9.75853E-01	-1.80569E-01	-1.22903E-01	1000010010	2.50402E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.99167E-01	3.34131E-01	8.93787E-01
2.57638E+00	1000010010	4.83781E+01	3.54042E-01	-4.60688E-02	-3.50032E-01	-9.63107E-01	-8.29637E-02	2.56011E-01	1000010010	4.84782E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.19485E-01	-3.89770E-01	5.12473E-02
6.39722E+01	1000010010	2.14060E+01	-3.39815E-01	-2.60022E-01	-2.58613E-01	4.13610E-01	-4.56724E-01	7.87610E-01	1000010010	2.25936E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.34167E-03	-9.86421E-01	-1.64022E-01
2.65996E+00	1000010010	2.16105E+01	4.57967E-01	-6.07740E-02	-1.91196E-01	-9.52802E-01	-5.92458E-02	2.97754E-01	1000010010	2.16591E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.40766E-01	-3.72903E-01	-3.92500E-01
2.77557E+00	1000010010	3.19753E+01	1.40235E-01	3.44924E-01	-3.33685E-01	-9.62990E-01	5.07921E-02	2.64707E-01	1000010010	3.20499E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.47596E-01	-1.96411E-01	-2.51960E-01
3.83616E+00	1000010010	6.43378E+01	-2.49017E-01	-3.18978E-02	-4.32327E-01	6.34374E-01	-2.30339E-01	7.37911E-01	1000010010	6.45259E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	5.92579E-01	5.82896E-01	5.55952E-01
4.40918E+00	1000010010	3.27595E+01	-1.11568E-01	-4.08892E-02	-4.85674E-01	7.78503E-01	2.20652E-01	5.87576E-01	1000010010	3.28809E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.80204E-01	-2.96027E-01	5.51043E-01
2.72164E+00	1000010010	4.65388E+01	1.73283E-01	-8.20703E-02	-4.61769E-01	-9.82750E-01	-4.55309E-02	1.79247E-01	1000010010	4.66411E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.05772E-01	-4.22908E-01	-2.69533E-02
3.78623E+00	1000010010	9.74104E+01	-4.84119E-01	2.14661E-02	-1.22974E-01	7.22165E-01	3.41551E-01	6.01515E-01	1000010010	9.76645E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.93940E-01	3.25316E-01	5.13643E-01
3.96875E+00	1000010010	4.81236E+01	-4.84163E-01	-2.61000E-02	1.22010E-01	6.78688E-01	3.37751E-01	6.52156E-01	1000010010	4.82771E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.84619E-01	1.37472E-01	6.04545E-01
2.75095E+00	1000010010	2.77396E+01	1.95381E-01	-4.43905E-02	-4.58054E-01	-9.88126E-01	8.65097E-02	1.26975E-01	1000010010	2.78041E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.18918E-01	-5.08612E-01	-2.65870E-01
2.26364E+01	1000010010	2.13943E+01	-2.67800E-01	-1.20069E-01	-4.04723E-01	3.15534E-01	8.24061E-01	4.70490E-01	1000010010	2.18068E+01	-7.75531E+00	1.35758E+00	1.90321E+00	8.11714E-01	4.94009E-01	-3.11569E-01
5.68604E+00	1000010010	6.76631E+01	3.80487E-01	-1.07502E-01	3.05952E-01	-2.42740E-01	6.00412E-01	-7.61960E-01	1000010010	7.74669E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-4.91946E-01	1.92601E-01	-8.49055E-01
2.68294E+00	1000010010	2.52856E+01	2.97069E-01	-3.70293E-02	-4.00460E-01	-9.87787E-01	4.96696E-02	1.47681E-01	1000010010	2.53431E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.27249E-01	-4.58316E-01	-3.24970E-01
6.07049E+00	1000010010	2.72549E+01	3.67165E-01	-1.29223E-02	3.39097E-01	-1.99381E-01	2.16874E-01	-9.55622E-01	1000010010	2.73951E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.38510E-01	4.20047E-01	-6.44876E-01
6.62426E+00	1000010010	2.48266E+01	1.87425E-01	2.70862E-01	3.76058E-01	-2.29000E-01	-5.47428E-01	-8.04911E-01	1000010010	2.49661E+01	1.86774E+00	-2.32982E+00	5.20418E+00	3.41167E-01	8.46332E-01	-4.09056E-01
2.82699E+00	1000010010	2.03954E+01	2.30100E-01	6.97180E-02	-4.38358E-01	-9.90440E-01	8.71218E-02	1.06955E-01	1000010010	2.04440E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.45875E-01	-2.42158E-01	-6.20508E-01
1.26483E+01	1000010010	2.03023E+01	1.64823E-01	4.59857E-01	1.06304E-01	9.41875E-02	-8.98647E-01	-4.28443E-01	1000010010	2.05194E+01	-7.77426E+00	1.36205E+00	1.82090E+00	8.23958E-01	5.66369E-01	-1.78707E-02
6.87187E+00	1000010010	2.17826E+01	5.71029E-02	4.04316E-01	2.88535E-01	-2.83230E-01	4.84440E-02	-9.57828E-01	1000010010	2.19093E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.14603E-01	4.61585E-01	-6.39690E-01
5.98567E+00	1000010010	4.26922E+01	3.18684E-01	-3.84673E-01	-2.05802E-02	-4.90759E-01	4.82050E-01	-7.25798E-01	1000010010	4.29013E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-3.56057E-01	2.86923E-02	-9.34024E-01
8.39011E+01	1000010010	2.46004E+01	-2.87920E-03	4.98392E-01	3.95075E-02	-8.99343E-01	-4.34155E-01	-5.18872E-02	1000010010	2.64104E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	7.09452E-01	-1.26169E-01	-6.93368E-01
6.50615E+00	1000010010	2.44331E+01	2.91735E-01	3.94489E-01	9.62573E-02	-2.12481E-01	9.00980E-02	-9.73003E-01	1000010010	2.45680E+01	1.86774E+00	-2.32982E+00	5.20418E+00	6.91997E-02	7.07416E-01	-7.03401E-01
2.52249E+00	1000010010	5.19663E+01	4.66564E-01	3.17626E-02	-1.76664E-01	-9.24844E-01	-8.60069E-02	3.70495E-01	1000010010	5.20704E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.28216E-01	-3.34315E-01	1.63242E-01
5.07318E+01	1000010010	2.21570E+01	2.45586E-01	-4.26360E-01	-8.86504E-02	9.00972E-02	9.95646E-01	2.39153E-02	1000010010	2.31274E+01	-4.98126E+00	3.74791E+00	2.45565E+00	8.08050E-01	3.96234E-01	4.35951E-01
6.53164E+02	1000010010	2.62693E+01	4.38117E-01	2.21721E-01	-9.41322E-02	-7.02126E-01	-1.64074E-01	6.92891E-01	1000010010	4.67331E+01	-6.34195E+00	-2.62298E+00	7.41010E+00	8.95126E-02	9.77111E-01	1.92982E-01
1.54340E+01	1000010010	3.96102E+01	4.89777E-01	-2.68354E-02	9.67125E-02	-9.69502E-01	-1.60665E-01	1.85074E-01	1000010010	4.01168E+01	1.26904E+01	6.12381E+00	3.42080E+00	-5.95953E-01	-6.85633E-01	-4.18028E-01
4.34670E+00	1000010010	2.41043E+01	-3.92176E-01	-3.07911E-01	-3.69086E-02	9.59271E-01	-7.85115E-03	-2.82377E-01	1000010010	2.41931E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.96291E-01	2.14509E-01	9.30697E-01
4.80727E+01	1000010010	2.02239E+01	-4.90690E-01	-5.15222E-02	-8.08734E-02	6.21382E-01	6.76118E-01	-3.95916E-01	1000010010	2.10589E+01	-7.75531E+00	1.35758E+00	1.90321E+00	-3.07740E-01	-4.46480E-01	8.40209E-01
6.49848E+01	1000010010	2.59688E+01	3.39782E-02	4.64372E-01	1.82131E-01	-7.85458E-02	-1.20692E-01	-9.89578E-01	1000010010	2.74364E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-9.02986E-01	-2.91430E-01	3.15729E-01
2.66337E+00	1000010010	2.62300E+01	4.65810E-01	-1.69531E-01	-6.49298E-02	-9.02772E-01	-1.59844E-01	3.99316E-01	1000010010	2.62892E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.73509E-01	-4.73101E-01	-1.14708E-01
3.81248E+00	1000010010	8.14344E+01	-3.64592E-01	4.28682E-02	-3.39421E-01	5.66701E-01	-1.20664E-01	8.15040E-01	1000010010	8.16587E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	5.71563E-01	5.46278E-01	6.12288E-01
4.96195E+00	1000010010	2.07655E+01	2.87068E-01	-3.35741E-01	2.34110E-01	-2.42829E-01	6.24060E-02	-9.68060E-01	1000010010	2.08525E+01	-1.16052E+00	6.98178E-01	3.65729E+00	5.79337E-01	-8.14844E-01	1.99432E-02
2.86050E+00	1000010010	2.49967E+01	1.05920E-01	2.76618E-01	-4.02801E-01	-9.67796E-01	6.45450E-02	2.43322E-01	1000010010	2.50573E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.51916E-01	-1.97315E-01	-4.85084E-01
