#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
2.97502E+00	1000010010	3.82932E+01	2.94156E-01	3.04645E-02	4.03165E-01	-8.46275E-01	-1.17986E-02	5.32615E-01	1000010010	3.83875E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.13425E-01	-3.42860E-01	2.19323E-01
5.82150E+01	1000010010	2.40022E+01	4.16762E-01	5.33633E-02	2.71022E-01	-2.99991E-01	-9.25048E-01	2.33007E-01	1000010010	2.52141E+01	-8.19431E+00	4.63785E+00	1.37925E+01	2.36364E-01	-9.58078E-01	-1.61919E-01
1.17823E+01	1000010010	2.62502E+01	-4.29333E-01	2.55929E-01	-1.07541E-02	8.52356E-01	-2.61206E-01	-4.53056E-01	1000010010	2.65132E+01	-6.11974E+00	1.31430E+00	9.16687E+00	3.27227E-01	-6.43101E-01	-6.92346E-01
2.70695E+00	1000010010	2.50680E+01	2.90508E-01	2.45646E-01	-3.24427E-01	-9.65212E-01	1.17182E-01	2.33739E-01	1000010010	2.51255E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.82340E-01	-2.30646E-01	-4.10217E-01
6.07849E+00	1000010010	2.97846E+01	3.57940E-01	-1.50069E-01	3.15117E-01	-1.54176E-01	1.75551E-01	-9.72323E-01	1000010010	2.99376E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.39015E-01	4.04393E-01	-6.54313E-01
2.69853E+00	1000010010	2.36006E+01	4.25306E-01	-1.97339E-01	-1.73633E-01	-9.30584E-01	-3.51401E-02	3.64389E-01	1000010010	2.36545E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.19186E-01	-6.70874E-01	-1.80830E-01
2.79809E+00	1000010010	2.37429E+01	4.17533E-01	-2.69626E-01	5.42763E-02	-8.60148E-01	-2.40042E-01	4.50029E-01	1000010010	2.37992E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.52588E-01	-5.00889E-01	-1.49010E-01
2.70192E+00	1000010010	2.14763E+01	4.88941E-01	1.04325E-01	7.18081E-03	-9.02700E-01	7.64299E-02	4.23428E-01	1000010010	2.15253E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.90775E-01	-3.05178E-01	-3.36730E-01
2.60480E+00	1000010010	2.88427E+01	3.83463E-01	-5.29524E-02	-3.16363E-01	-9.73993E-01	-1.78418E-02	2.25873E-01	1000010010	2.89061E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.75926E-01	-4.47299E-01	-1.80770E-01
1.59367E+02	1000010010	2.27449E+01	-2.61858E-01	3.47125E-01	-2.46741E-01	6.86233E-01	-2.28050E-01	6.90708E-01	1000010010	2.60278E+01	-7.77426E+00	1.36205E+00	1.82090E+00	-8.42761E-01	-4.94021E-01	2.13769E-01
1.79368E+01	1000010010	5.78906E+01	-8.96663E-02	4.77472E-01	1.18043E-01	8.11398E-01	-3.12351E-01	-4.94035E-01	1000010010	5.87028E+01	-8.19431E+00	4.63785E+00	1.37925E+01	-1.17048E-02	-3.24794E-01	-9.45712E-01
8.87182E+00	1000010010	2.17090E+01	-1.67701E-01	1.06593E-01	4.58811E-01	6.89574E-01	-6.87108E-01	-2.28846E-01	1000010010	2.18721E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	4.54584E-01	8.90286E-01	-2.72924E-02
2.76321E+00	1000010010	2.93489E+01	1.49496E-01	1.25454E-01	-4.60305E-01	-9.80710E-01	6.35007E-02	1.84865E-01	1000010010	2.94174E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.88870E-01	-3.18218E-01	-3.29616E-01
5.77599E+00	1000010010	2.13348E+01	3.90491E-01	-3.12005E-01	1.28167E-02	-1.48774E-01	6.35085E-01	7.57979E-01	1000010010	2.14389E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	9.97791E-01	-9.47789E-03	6.57448E-02
3.75574E+00	1000010010	7.45398E+01	1.59907E-01	-1.64929E-02	4.73451E-01	-1.74239E-01	-5.99400E-01	-7.81256E-01	1000010010	8.21034E+01	8.60168E-01	1.30959E+00	3.89681E+00	-1.32905E-01	-3.86793E-01	-9.12539E-01
1.17761E+01	1000010010	2.15604E+01	7.26264E-03	-3.31841E-01	-3.73935E-01	8.52582E-01	-2.08997E-01	4.78983E-01	1000010010	2.17756E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	4.90705E-01	8.48332E-01	-1.98852E-01
2.81859E+00	1000010010	2.15557E+01	4.67599E-01	-1.74526E-01	-2.91225E-02	-8.41494E-01	3.20738E-02	5.39313E-01	1000010010	2.16070E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.78711E-01	-7.98393E-01	-1.66320E-01
2.66925E+00	1000010010	2.18390E+01	3.97828E-01	-1.19701E-01	-2.78076E-01	-9.74133E-01	-2.00091E-02	2.25086E-01	1000010010	2.18883E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.84227E-01	-5.09257E-01	-3.54464E-01
2.78696E+00	1000010010	2.26676E+01	2.67292E-01	-5.36207E-02	-4.19070E-01	-9.56398E-01	2.35889E-01	1.72218E-01	1000010010	2.60863E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.55672E-01	-7.29333E-01	-1.95365E-01
2.74259E+01	1000010010	2.80796E+01	3.84414E-02	-1.48522E-01	-4.75833E-01	-7.22091E-01	-3.72237E-01	5.83116E-01	1000010010	2.87375E+01	1.02554E+01	1.38098E+01	-1.25621E+01	-2.78712E-01	-8.88192E-01	3.65287E-01
4.40063E+00	1000010010	2.46924E+01	-2.93088E-01	-3.22195E-01	2.45423E-01	9.98071E-01	1.62968E-02	-5.98993E-02	1000010010	2.47845E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.25061E-01	2.99166E-01	8.97126E-01
1.89646E+01	1000010010	2.25721E+01	1.79060E-01	-4.66146E-01	2.51723E-02	-9.67425E-02	8.66215E-01	-4.90217E-01	1000010010	2.29367E+01	-6.34195E+00	-2.62298E+00	7.41010E+00	6.55946E-01	-7.28392E-01	1.97937E-01
1.24431E+01	1000010010	2.18417E+01	1.03349E-01	-4.84147E-01	-6.98293E-02	2.42567E-01	8.23040E-01	-5.13581E-01	1000010010	2.20723E+01	-6.34195E+00	-2.62298E+00	7.41010E+00	5.54301E-01	6.57051E-01	-5.10916E-01
4.43911E+01	1000010010	2.68090E+01	3.39342E-01	3.66993E-01	9.19093E-03	-7.63984E-01	-5.28927E-01	3.69547E-01	1000010010	2.78343E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.64153E-01	2.08290E-01	4.58099E-01
1.58553E+01	1000010010	2.05222E+01	1.34212E-01	-4.81580E-01	-3.64719E-03	-2.87560E-01	5.95942E-01	-7.49775E-01	1000010010	2.07979E+01	-6.11974E+00	1.31430E+00	9.16687E+00	6.60717E-01	-7.04169E-01	-2.59998E-01
2.22250E+01	1000010010	2.55337E+01	-9.15115E-02	-1.06221E-01	-4.79890E-01	6.95978E-01	-4.75279E-02	7.16489E-01	1000010010	2.60185E+01	-6.34195E+00	-2.62298E+00	7.41010E+00	3.28267E-01	-9.26230E-02	-9.40033E-01
6.62140E+00	1000010010	6.07854E+01	-3.11136E-02	4.95023E-01	-6.30923E-02	8.49599E-01	-4.32741E-01	-3.01524E-01	1000010010	6.10961E+01	-4.98126E+00	3.74791E+00	2.45565E+00	5.36313E-01	-7.92182E-01	-2.91232E-01
4.58257E+00	1000010010	4.08969E+01	-3.29545E-01	-4.15335E-02	3.73711E-01	8.86002E-01	4.60889E-01	-5.08132E-02	1000010010	4.10510E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.23562E-01	2.40360E-01	9.15169E-01
2.76792E+00	1000010010	2.91440E+01	1.45982E-01	1.35011E-01	-4.58721E-01	-9.79749E-01	6.48341E-02	1.89443E-01	1000010010	2.92122E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.88123E-01	-3.11216E-01	-3.38203E-01
2.83584E+00	1000010010	4.65806E+01	2.24131E-02	3.68165E-01	-3.37535E-01	-9.57627E-01	-2.13153E-02	2.87223E-01	1000010010	4.66873E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.84353E-01	-1.66092E-01	-5.88457E-02
1.79906E+01	1000010010	2.81181E+01	4.90411E-01	-8.25049E-02	-5.17954E-02	-6.91330E-01	-5.52246E-01	-4.65926E-01	1000010010	2.85486E+01	1.26904E+01	6.12381E+00	3.42080E+00	-6.01641E-01	1.63184E-01	7.81920E-01
4.37761E+00	1000010010	2.01305E+01	-4.85972E-01	-8.70489E-02	7.85295E-02	9.19632E-01	3.05581E-01	-2.46774E-01	1000010010	2.02047E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.08634E-01	2.65075E-02	9.12313E-01
2.49291E+01	1000010010	3.12362E+01	-1.38501E-01	-2.20841E-01	-4.26576E-01	-3.56347E-01	3.60584E-01	8.61972E-01	1000010010	3.18975E+01	1.26904E+01	6.12381E+00	3.42080E+00	-3.43695E-01	5.97635E-01	-7.24366E-01
2.91038E+01	1000010010	2.25882E+01	4.50865E-01	1.86621E-01	1.08987E-01	1.22611E-01	-5.36582E-01	-8.34893E-01	1000010010	2.31507E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	-9.59428E-01	-9.71759E-02	2.64679E-01
2.61089E+00	1000010010	2.54407E+01	4.68012E-01	1.42123E-01	-1.03471E-01	-9.31707E-01	8.21010E-02	3.53811E-01	1000010010	2.54970E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.24876E-01	-3.15744E-01	-2.11919E-01
2.68420E+00	1000010010	3.24035E+01	2.31039E-01	1.72155E-02	-4.43077E-01	-9.85550E-01	3.37064E-02	1.65999E-01	1000010010	3.24765E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.91395E-01	-4.04946E-01	-2.03550E-01
5.13257E+00	1000010010	2.17051E+01	2.44586E-01	-4.28923E-01	-7.87324E-02	2.62060E-01	8.21507E-01	5.06409E-01	1000010010	2.17993E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	3.37040E-01	-1.89979E-01	9.22124E-01
3.93569E+00	1000010010	3.93053E+01	-3.04940E-01	-4.36157E-02	-3.93737E-01	7.34400E-01	1.87848E-01	6.52204E-01	1000010010	3.94331E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.30513E-01	-1.84834E-02	5.56693E-01
4.53225E+00	1000010010	2.42611E+01	-4.49268E-01	-5.83867E-02	-2.11467E-01	9.23725E-01	2.70615E-01	-2.71107E-01	1000010010	2.43543E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.53262E-01	2.96926E-02	9.35053E-01
3.89856E+00	1000010010	4.14624E+01	-2.85517E-01	-2.01573E-01	-3.57455E-01	7.53831E-01	1.37301E-01	6.42563E-01	1000010010	4.15951E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.25084E-01	-4.07887E-02	5.63535E-01
1.10762E+02	1000010010	2.81003E+01	-2.54670E-01	4.22004E-01	8.39744E-02	-6.24037E-01	-4.15980E-01	-6.61466E-01	1000010010	3.08518E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	9.72610E-01	2.10041E-01	9.95658E-02
3.99758E+00	1000010010	2.61709E+01	-3.32338E-01	7.97900E-02	-3.64808E-01	6.52302E-01	-1.85773E-01	7.34840E-01	1000010010	2.62596E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.78776E-01	4.54570E-01	1.45324E-01
5.85689E+00	1000010010	4.39156E+01	4.12068E-01	-2.32817E-01	1.61029E-01	-4.19952E-01	5.86188E-01	-6.92838E-01	1000010010	4.41253E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-3.56631E-01	4.99971E-02	-9.32907E-01
6.27250E+00	1000010010	2.17876E+02	-4.17033E-01	2.70179E-01	-5.49373E-02	7.57449E-01	-5.70145E-01	-3.18128E-01	1000010010	2.72956E+02	-4.98126E+00	3.74791E+00	2.45565E+00	6.59803E-01	-6.05963E-01	-4.44375E-01
2.60311E+00	1000010010	5.19844E+01	3.50057E-01	-1.28788E-01	-3.32914E-01	-9.56101E-01	-1.27231E-01	2.63977E-01	1000010010	5.20918E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.02564E-01	-4.21319E-01	8.87024E-02
1.48202E+02	1000010010	2.10010E+01	8.28341E-02	4.87948E-01	-7.08722E-02	-6.92243E-01	-2.44342E-01	6.79041E-01	1000010010	2.38011E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	-5.11056E-01	-6.94532E-01	5.06406E-01
5.88215E+01	1000010010	2.20019E+01	3.41151E-01	2.45927E-01	-2.70435E-01	1.71494E-01	8.16495E-02	9.81796E-01	1000010010	2.88447E+01	-8.19431E+00	4.63785E+00	1.37925E+01	7.04534E-01	3.13611E-01	-6.36616E-01
2.59278E+00	1000010010	2.72323E+01	4.12260E-01	1.35729E-01	-2.48204E-01	-9.59431E-01	6.91027E-02	2.73345E-01	1000010010	2.72921E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.18648E-01	-3.12878E-01	-2.41231E-01
3.82051E+00	1000010010	1.28352E+02	-7.69596E-02	-7.12729E-03	-4.93959E-01	7.06985E-01	-2.38732E-02	7.06825E-01	1000010010	1.28664E+02	-2.61891E+00	-7.68981E-01	-3.19218E+00	6.50242E-01	4.18889E-01	6.33812E-01
2.77400E+00	1000010010	4.95344E+01	2.17476E-01	-2.96763E-01	-3.38540E-01	-9.61451E-01	-1.52465E-01	2.28837E-01	1000010010	4.96443E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.54707E-01	-5.14078E-01	7.21028E-02
8.14573E+00	1000010010	2.05734E+01	-3.23767E-01	1.80993E-01	3.35263E-01	1.61556E-01	-9.51119E-01	2.63196E-01	1000010010	2.07149E+01	-4.98126E+00	3.74791E+00	2.45565E+00	2.01526E-01	6.80891E-01	-7.04113E-01
3.92383E+00	1000010010	3.95320E+01	-9.66324E-02	3.87954E-01	3.00128E-01	-4.28629E-01	-6.14080E-01	-6.62709E-01	1000010010	3.96600E+01	8.60168E-01	1.30959E+00	3.89681E+00	-1.68170E-01	-3.72788E-01	-9.12550E-01
5.00062E+00	1000010010	2.02885E+01	-2.64094E-01	-1.30920E-01	-4.03839E-01	9.87553E-01	1.51734E-01	4.14276E-02	1000010010	2.03740E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-1.95086E-01	3.97811E-01	8.96486E-01
1.16768E+01	1000010010	2.86924E+01	-4.49745E-01	2.18345E-01	5.36915E-03	7.41176E-01	5.33115E-02	-6.69191E-01	1000010010	2.89766E+01	-6.11974E+00	1.31430E+00	9.16687E+00	2.83289E-01	-5.88600E-01	-7.57164E-01
2.77610E+00	1000010010	2.01999E+01	3.42278E-01	2.09983E-01	-2.97847E-01	-9.64533E-01	1.42366E-01	2.22279E-01	1000010010	2.02471E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.72780E-01	-1.74499E-01	-6.10214E-01
2.91729E+00	1000010010	2.39533E+01	1.62061E-01	4.60596E-01	-1.07599E-01	-9.64352E-01	2.13418E-01	1.56453E-01	1000010010	2.40125E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.12723E-01	-1.81079E-01	-3.66260E-01
2.69595E+00	1000010010	3.16579E+01	3.39777E-01	-2.34370E-01	-2.82084E-01	-9.63090E-01	-7.83563E-02	2.57522E-01	1000010010	3.17297E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.01691E-01	-5.94345E-01	-6.36135E-02
8.64024E+00	1000010010	2.35085E+01	-4.43541E-01	2.07733E-01	-1.00338E-01	5.71331E-01	-4.46495E-01	6.88638E-01	1000010010	2.36810E+01	-4.98126E+00	3.74791E+00	2.45565E+00	9.74983E-01	-2.09181E-01	7.51732E-02
4.97567E+00	1000010010	2.10651E+01	-1.77584E-01	-2.94126E-01	-3.63219E-01	9.99066E-01	-1.80484E-04	-4.32010E-02	1000010010	2.11537E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-2.51813E-01	4.89722E-01	8.34723E-01
1.17525E+01	1000010010	3.78521E+01	-4.32635E-01	-4.78248E-02	2.45955E-01	7.73197E-01	2.52192E-01	-5.81864E-01	1000010010	3.82221E+01	-6.11974E+00	1.31430E+00	9.16687E+00	7.30586E-01	-5.84964E-01	-3.52223E-01
4.33188E+00	1000010010	2.26783E+01	-4.03000E-01	-2.58927E-01	1.43082E-01	9.81089E-01	8.47803E-02	-1.74003E-01	1000010010	2.27615E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.46584E-01	2.02802E-01	9.15833E-01
1.16556E+01	1000010010	3.93379E+01	1.30201E-03	3.11611E-01	3.91006E-01	7.03823E-01	7.15502E-02	-7.06763E-01	1000010010	3.97176E+01	-6.11974E+00	1.31430E+00	9.16687E+00	7.40674E-01	-5.30502E-01	-4.12273E-01
2.67367E+00	1000010010	4.12290E+01	2.09770E-01	3.18144E-02	-4.52694E-01	-9.81306E-01	-4.83457E-03	1.92393E-01	1000010010	4.13195E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.24975E-01	-3.69295E-01	-8.96849E-02
3.95262E+00	1000010010	3.83684E+01	-3.47853E-01	-2.81206E-01	-2.23302E-01	7.07287E-01	1.26530E-01	6.95511E-01	1000010010	3.84940E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.94226E-01	-1.22915E-01	5.95060E-01
2.73753E+00	1000010010	2.39785E+01	2.69096E-01	2.37150E-01	-3.48299E-01	-9.68240E-01	1.13440E-01	2.22806E-01	1000010010	2.40341E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.56507E-01	-2.20951E-01	-4.66452E-01
6.27016E+02	1000010010	2.83257E+01	-3.04409E-01	-3.76758E-01	-1.23930E-01	9.69473E-01	2.20935E-01	1.06350E-01	1000010010	4.76167E+01	1.30458E+01	1.12092E+01	-3.98931E-03	-4.52761E-01	8.17575E-01	3.55779E-01
2.77504E+00	1000010010	2.12040E+01	2.88508E-01	5.77578E-02	-4.04229E-01	-9.41671E-01	2.75022E-01	1.93957E-01	1000010010	2.12536E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.33266E-01	-6.88729E-01	-3.53024E-01
2.83620E+00	1000010010	2.24400E+01	1.96321E-01	2.97161E-01	-3.50888E-01	-9.66578E-01	1.12730E-01	2.30259E-01	1000010010	2.24938E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.15505E-01	-1.68774E-01	-5.53595E-01
4.01733E+00	1000010010	3.58106E+01	-4.30973E-01	1.75367E-01	-1.83045E-01	5.67538E-01	2.95172E-02	8.22818E-01	1000010010	3.59306E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.99003E-01	5.82522E-01	1.49206E-01
2.72143E+00	1000010010	2.29004E+01	2.79620E-01	-3.43694E-02	-4.13020E-01	-9.90475E-01	6.87282E-02	1.19314E-01	1000010010	2.29531E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.92824E-01	-4.44704E-01	-4.16737E-01
1.46143E+01	1000010010	2.93734E+01	-3.29437E-01	-8.09367E-02	-3.67260E-01	5.98861E-01	3.45655E-01	7.22418E-01	1000010010	2.97377E+01	-7.75531E+00	1.35758E+00	1.90321E+00	5.72453E-01	-3.15238E-01	-7.56916E-01
2.80251E+00	1000010010	2.85482E+01	1.49592E-01	-7.18185E-02	-4.71621E-01	-9.85044E-01	1.14841E-01	1.28453E-01	1000010010	2.86158E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.86935E-01	-5.75089E-01	-2.23619E-01
2.78472E+01	1000010010	2.22435E+01	-1.64007E-01	-4.69368E-01	5.22826E-02	-1.38737E-01	6.64500E-01	-7.34297E-01	1000010010	2.27730E+01	-1.16052E+00	6.98178E-01	3.65729E+00	3.66436E-01	7.26127E-01	5.81777E-01
1.35074E+02	1000010010	3.45203E+01	-4.89298E-01	-9.83227E-02	-2.94997E-02	9.86244E-01	1.23021E-01	-1.10406E-01	1000010010	3.86208E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	-3.79332E-01	-5.82346E-01	-7.19014E-01
1.27871E+01	1000010010	2.24236E+01	-2.95446E-01	-2.94467E-01	2.75604E-01	5.22063E-01	4.94869E-01	-6.94662E-01	1000010010	2.26671E+01	-7.75531E+00	1.35758E+00	1.90321E+00	6.74131E-01	7.05513E-02	7.35235E-01
1.09623E+01	1000010010	2.21881E+01	-1.46707E-02	2.29604E-01	4.43875E-01	4.25886E-01	-8.52505E-01	-3.03079E-01	1000010010	2.23945E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-9.26909E-01	3.10576E-01	-2.10672E-01
3.86602E+01	1000010010	2.28217E+01	1.00935E-01	3.34417E-01	3.57645E-01	-4.46257E-01	-5.52160E-01	-7.04254E-01	1000010010	2.35801E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-4.83506E-01	-8.11181E-01	3.28950E-01
2.86712E+00	1000010010	2.17705E+01	4.25280E-01	-1.86717E-01	1.85112E-01	-8.29144E-01	-2.08079E-01	5.18867E-01	1000010010	2.18233E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.83261E-01	-4.15070E-01	-2.18098E-01
5.42827E+00	1000010010	2.02405E+01	-3.26232E-01	-4.40992E-02	-3.76325E-01	9.21202E-01	3.39324E-01	1.90382E-01	1000010010	2.03331E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-3.38960E-01	4.48997E-01	8.26745E-01
8.31658E+01	1000010010	2.16934E+01	-1.43364E-01	1.45173E-01	-4.56464E-01	-4.30885E-01	-8.60102E-01	2.73061E-01	1000010010	2.32721E+01	-2.57255E-01	3.15800E+00	1.53770E+01	-8.34097E-01	-4.04404E-01	-3.75153E-01
4.35803E+00	1000010010	4.35008E+01	-4.25535E-01	2.32728E-01	1.21398E-01	8.04475E-01	8.09209E-02	5.88448E-01	1000010010	4.36555E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.36813E-01	8.20336E-01	4.62174E-01
2.97287E+01	1000010010	2.51851E+01	-1.29492E-01	2.68950E-01	-4.01089E-01	-2.57055E-01	-3.74535E-02	9.65671E-01	1000010010	2.58267E+01	1.30458E+01	1.12092E+01	-3.98931E-03	-8.53397E-01	2.69234E-01	4.46347E-01
4.49910E+00	1000010010	2.84849E+01	-4.93937E-01	4.99614E-02	-5.92429E-02	8.22453E-01	4.60679E-01	-3.33685E-01	1000010010	2.85933E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.75345E-01	5.70796E-02	9.25126E-01
2.54623E+00	1000010010	3.47521E+01	4.70570E-01	2.69093E-02	-1.66554E-01	-9.35358E-01	-4.19294E-02	3.51209E-01	1000010010	3.48260E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.28709E-01	-3.70808E-01	6.67531E-04
2.82423E+00	1000010010	2.07994E+01	2.49152E-01	1.06527E-01	-4.20209E-01	-9.28559E-01	3.19170E-01	1.89495E-01	1000010010	2.08490E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.11640E-01	-6.99515E-01	-3.69560E-01
3.56688E+00	1000010010	1.06340E+02	-5.90693E-02	4.04750E-01	2.87508E-01	2.52685E-01	-2.27938E-01	-9.40316E-01	1000010010	1.18710E+02	-1.16052E+00	6.98178E-01	3.65729E+00	2.32701E-01	-4.56376E-02	-9.71477E-01
3.57525E+00	1000010010	5.49051E+01	1.49972E-01	-5.32702E-02	4.73953E-01	3.93672E-01	-5.76458E-01	-7.16044E-01	1000010010	5.50594E+01	-1.16052E+00	6.98178E-01	3.65729E+00	1.78082E-01	-6.70010E-02	-9.81732E-01
3.52867E+01	1000010010	2.36388E+01	-1.73234E-01	2.45293E-01	3.99777E-01	-5.30060E-01	-4.26797E-01	-7.32722E-01	1000010010	2.43552E+01	1.02554E+01	1.38098E+01	-1.25621E+01	5.62932E-01	-7.89536E-01	-2.44419E-01
2.19289E+02	1000010010	2.11083E+01	1.81502E-01	-4.37401E-01	-1.60215E-01	-4.51908E-01	5.83691E-01	6.74599E-01	1000010010	2.54063E+01	-2.57255E-01	3.15800E+00	1.53770E+01	5.90499E-01	2.92814E-01	-7.52045E-01
2.65478E+00	1000010010	2.40465E+01	4.99623E-01	-1.71387E-02	-3.82920E-03	-8.96423E-01	-5.69084E-02	4.39531E-01	1000010010	2.41006E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.06307E-01	-3.79440E-01	-1.86097E-01
8.32257E+00	1000010010	2.12790E+01	-1.59110E-02	4.85672E-01	1.17358E-01	1.96805E-01	-9.37900E-01	-2.85676E-01	1000010010	2.14288E+01	-4.98126E+00	3.74791E+00	2.45565E+00	2.72697E-01	7.51223E-01	-6.01083E-01
3.79015E+00	1000010010	6.65385E+01	-8.00722E-02	2.88271E-01	4.00553E-01	-3.18082E-01	-5.52647E-01	-7.70328E-01	1000010010	6.67294E+01	8.60168E-01	1.30959E+00	3.89681E+00	-1.79495E-01	-3.54565E-01	-9.17641E-01
4.51625E+00	1000010010	2.30263E+01	-4.44355E-01	-9.41544E-02	-2.08876E-01	9.45319E-01	2.09939E-01	-2.49596E-01	1000010010	2.31144E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.55963E-01	1.96230E-02	9.34294E-01
3.62141E+01	1000010010	2.21392E+01	-9.60306E-02	4.80276E-01	1.00159E-01	3.87313E-01	-9.21945E-01	-2.57242E-03	1000010010	2.28269E+01	8.60168E-01	1.30959E+00	3.89681E+00	-1.34113E-01	-9.75151E-01	-1.76333E-01
2.88800E+00	1000010010	3.38654E+01	-1.25306E-02	2.33539E-01	-4.41926E-01	-9.66002E-01	1.30181E-02	2.58208E-01	1000010010	3.39473E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.28799E-01	-2.44130E-01	-2.78805E-01
4.18613E+02	1000010010	2.83615E+01	1.44630E-03	-3.40879E-01	-3.65678E-01	-1.85493E-01	8.39290E-01	5.11061E-01	1000010010	4.02379E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	8.05623E-01	5.91723E-01	-2.88871E-02
7.99722E+00	1000010010	3.37708E+01	-3.99211E-01	9.35507E-02	2.85989E-01	8.58420E-01	-3.67758E-01	-3.57587E-01	1000010010	3.39975E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	3.89644E-01	5.75916E-01	-7.18678E-01
4.59341E+01	1000010010	2.24639E+01	2.99346E-01	-3.67661E-01	1.58725E-01	-5.57601E-01	8.25566E-01	8.67327E-02	1000010010	2.33533E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-7.36008E-01	4.89152E-01	4.67999E-01
5.25277E+00	1000010010	2.02218E+01	-3.78425E-01	-1.29778E-01	-2.99896E-01	9.26580E-01	2.90199E-01	2.39236E-01	1000010010	2.03113E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-3.65242E-01	5.15443E-01	7.75188E-01
8.39369E+00	1000010010	2.28763E+01	-3.37771E-01	1.80642E-01	3.21359E-01	5.71279E-01	-6.83879E-01	4.53817E-01	1000010010	2.30392E+01	-4.98126E+00	3.74791E+00	2.45565E+00	9.85662E-01	-1.02988E-01	1.33659E-01
2.69537E+00	1000010010	2.31848E+01	4.37688E-01	2.39836E-01	-2.96888E-02	-9.21275E-01	1.86844E-01	3.41089E-01	1000010010	2.32377E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.17848E-01	-2.72172E-01	-2.88926E-01
