#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
7.12442E+00	1000010010	3.76868E+01	-3.43731E-01	8.84909E-01	3.14181E-01	2.24751E-01	-3.82534E-01	-8.96189E-01	1000010010	3.79098E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.78740E-01	-2.70738E-01	3.93086E-01
8.39097E+00	1000010010	2.17394E+01	-5.34542E-01	6.22016E-01	5.72080E-01	8.90797E-01	3.47810E-01	-2.92419E-01	1000010010	2.18939E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	1.08877E-01	9.47664E-01	-3.00130E-01
3.06310E+00	1000010010	2.46064E+01	2.97109E-01	-6.61508E-02	-9.52535E-01	-9.90634E-01	-6.02455E-03	1.36413E-01	1000010010	2.46703E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.77536E-01	-4.03687E-01	-2.58779E-01
8.42882E+00	1000010010	3.46393E+01	4.48317E-02	7.24518E-01	6.87772E-01	6.32444E-01	2.65299E-02	-7.74152E-01	1000010010	3.48839E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-9.97783E-02	6.12543E-01	-7.84114E-01
3.50799E+00	1000010010	4.39062E+01	-1.57849E-01	4.21130E-01	8.93115E-01	2.36959E-01	-2.71790E-01	-9.32727E-01	1000010010	4.40317E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.48067E-02	-1.54129E-02	-9.97079E-01
2.26405E+02	1000010010	2.23820E+01	2.38992E-01	-6.80015E-01	-6.93118E-01	-9.91364E-01	1.27950E-01	-2.87389E-02	1000010010	2.71065E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	-7.02854E-01	-8.05126E-02	-7.06763E-01
7.46175E+00	1000010010	2.72809E+01	-9.40860E-01	3.29654E-01	-7.81485E-02	5.02968E-01	-8.23857E-01	2.61310E-01	1000010010	2.74535E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.61354E-01	5.63358E-02	2.69489E-01
4.01334E+00	1000010010	2.86255E+01	-9.76640E-01	-1.39197E-01	-1.63571E-01	5.58603E-01	-3.20020E-02	8.28818E-01	1000010010	2.87226E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.96327E-01	7.14146E-01	7.15832E-02
3.83377E+00	1000010010	2.88173E+02	6.10236E-01	3.47904E-01	7.11651E-01	-6.74195E-02	-3.36796E-01	-9.39161E-01	1000010010	2.88695E+02	9.62569E-01	1.46549E+00	4.36071E+00	-9.14689E-02	-3.12069E-01	-9.45646E-01
1.82487E+01	1000010010	2.23652E+01	8.33219E-01	9.96881E-02	5.43874E-01	-2.68735E-01	-4.44929E-01	-8.54295E-01	1000010010	2.27126E+01	6.78739E+00	4.86595E+00	7.61209E+00	-3.54179E-01	-8.98030E-01	-2.60958E-01
6.02414E+01	1000010010	2.26665E+01	-1.96343E-01	-9.33315E-01	3.00433E-01	3.73278E-01	9.11715E-01	1.71579E-01	1000010010	2.38511E+01	-8.25415E+00	1.44613E+00	1.93331E+00	-9.27143E-01	2.74012E-01	2.55583E-01
4.22265E+00	1000010010	2.21359E+01	-9.51430E-01	-2.61428E-01	1.62327E-01	8.12700E-01	-9.29324E-02	5.75224E-01	1000010010	2.22149E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.62229E-02	7.82594E-01	6.17848E-01
8.24707E+00	1000010010	3.13274E+01	-3.25449E-01	9.45483E-01	-1.16653E-02	4.03543E-01	-2.07796E-01	-8.91052E-01	1000010010	3.15453E+01	-5.35300E+00	4.02761E+00	2.63891E+00	3.23204E-01	-6.83098E-01	6.54917E-01
2.64314E+00	1000010010	4.34728E+01	9.68986E-01	2.28910E-01	-9.27308E-02	-7.49149E-01	-1.03765E-01	6.54223E-01	1000010010	4.35665E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.63404E-01	-2.04850E-01	1.72885E-01
4.80024E+00	1000010010	2.22432E+01	4.81532E-02	-9.34866E-01	-3.51636E-01	6.53081E-01	2.86360E-01	7.01059E-01	1000010010	2.23335E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	6.51863E-02	4.19686E-01	9.05325E-01
1.32593E+01	1000010010	2.08763E+01	-5.05021E-01	6.40929E-01	5.78064E-01	-7.35477E-01	-5.28225E-02	-6.75487E-01	1000010010	2.11109E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-3.51984E-01	9.15561E-01	-1.94563E-01
2.62434E+00	1000010010	3.64094E+01	9.51240E-01	-5.87753E-03	-3.08253E-01	-7.36032E-01	-2.33055E-01	6.35564E-01	1000010010	3.64889E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.60038E-01	-2.79623E-01	1.17385E-02
3.93600E+00	1000010010	2.11057E+01	-8.33493E-01	-3.40338E-01	-4.35193E-01	5.03884E-01	-1.46020E-01	8.51340E-01	1000010010	2.11759E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.54648E-01	6.48851E-01	-9.74654E-02
1.04570E+02	1000010010	2.46127E+01	-7.97609E-01	5.89154E-01	-1.29008E-01	2.30402E-01	-8.59889E-01	4.55528E-01	1000010010	2.68898E+01	-8.43965E+00	4.77670E+00	1.42055E+01	-8.25270E-01	-5.21811E-01	2.15971E-01
6.22539E+02	1000010010	2.26368E+01	9.31457E-01	3.59322E-01	5.64850E-02	-2.48708E-01	-7.26606E-01	6.40459E-01	1000010010	3.82117E+01	-1.30930E+00	7.87688E-01	4.12617E+00	-2.40119E-01	7.81099E-01	5.76392E-01
4.58556E+00	1000010010	2.56634E+01	-7.29593E-01	-6.60440E-01	-1.77274E-01	9.67521E-01	2.49055E-01	-4.32920E-02	1000010010	2.57632E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-7.01843E-02	7.09828E-01	7.00869E-01
5.10546E+00	1000010010	2.02170E+01	4.78184E-01	-7.17788E-01	-5.06022E-01	5.55951E-01	4.51298E-01	6.98032E-01	1000010010	2.03039E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	4.86321E-02	4.23942E-01	9.04383E-01
2.14399E+01	1000010010	4.39646E+01	7.16838E-03	-2.79270E-01	9.60117E-01	-1.03204E-02	-1.58736E-01	-9.87267E-01	1000010010	4.47372E+01	-8.43965E+00	4.77670E+00	1.42055E+01	1.35397E-01	-8.72781E-02	-9.86940E-01
4.04655E+00	1000010010	4.23963E+01	-5.18220E-01	1.18688E-01	-8.46951E-01	7.53634E-01	4.44471E-01	4.84233E-01	1000010010	4.25367E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.29488E-01	3.85021E-01	4.04609E-01
7.05636E+00	1000010010	2.02433E+01	9.68956E-01	2.02172E-01	1.42034E-01	-5.05938E-01	2.51062E-01	-8.25224E-01	1000010010	2.03638E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-8.43919E-01	4.65964E-01	-2.65855E-01
4.79227E+01	1000010010	2.27499E+01	-9.07997E-01	2.88681E-01	3.03581E-01	-1.26476E-01	-8.37256E-01	-5.31984E-01	1000010010	2.36908E+01	-1.30930E+00	7.87688E-01	4.12617E+00	-5.52231E-01	8.30333E-01	7.47555E-02
1.31421E+01	1000010010	3.34491E+01	2.81457E-01	2.23234E-01	9.33226E-01	-9.00129E-01	-3.16093E-01	-2.99755E-01	1000010010	3.38190E+01	6.78739E+00	4.86595E+00	7.61209E+00	6.62704E-01	-7.02596E-01	-2.59196E-01
4.77702E+00	1000010010	2.02310E+01	-4.50996E-01	-8.51078E-01	2.68639E-01	1.78392E-01	3.31000E-01	-9.26615E-01	1000010010	2.03124E+01	-1.30930E+00	7.87688E-01	4.12617E+00	-1.63045E-01	4.90230E-02	-9.85400E-01
2.89034E+00	1000010010	2.07430E+01	9.14727E-01	-7.41794E-02	-3.97049E-01	-5.53694E-01	1.97940E-01	8.08852E-01	1000010010	2.07936E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-7.62770E-01	-6.41872E-01	-7.86318E-02
2.89418E+00	1000010010	2.68921E+01	4.85181E-01	-7.95880E-02	-8.70773E-01	-9.72322E-01	-2.16021E-02	2.32646E-01	1000010010	2.69580E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.89322E-01	-3.96683E-01	-2.27483E-01
1.82168E+01	1000010010	3.65681E+01	9.58130E-01	2.62018E-01	-1.15276E-01	-6.88013E-01	-4.33788E-01	-5.81778E-01	1000010010	3.71255E+01	1.31280E+01	6.33498E+00	3.53875E+00	-7.82179E-01	1.29928E-01	6.09356E-01
4.99031E+00	1000010010	2.89826E+01	5.01810E-03	-9.98572E-01	-5.27810E-02	3.51102E-01	6.01410E-01	7.17658E-01	1000010010	2.91050E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	2.83615E-01	-1.07281E-01	9.52918E-01
8.11606E+00	1000010010	2.52206E+01	-6.00358E-01	7.01652E-01	-3.83536E-01	8.96448E-01	-3.93092E-01	2.04597E-01	1000010010	2.53944E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.68210E-01	-3.03779E-01	3.92339E-01
7.92927E+00	1000010010	2.03263E+01	-8.08071E-01	5.52021E-01	-2.05354E-01	6.22632E-01	-7.29865E-01	-2.82182E-01	1000010010	2.04623E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.69728E-01	-2.37257E-01	4.32762E-01
5.95123E+00	1000010010	2.57516E+01	3.63633E-01	1.26990E-01	9.22758E-01	-6.02176E-02	3.88912E-01	-9.19305E-01	1000010010	2.58816E+01	2.02339E+00	-2.52397E+00	5.63786E+00	4.37766E-01	7.25439E-01	-5.31131E-01
7.82411E+00	1000010010	2.00201E+01	-6.28130E-01	-7.77128E-01	-3.77180E-02	3.39684E-01	4.23106E-01	-8.39998E-01	1000010010	2.01521E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-8.01815E-01	9.36239E-02	-5.90192E-01
4.16271E+00	1000010010	2.85221E+01	-8.02696E-01	-4.06166E-01	-4.36601E-01	7.96669E-01	-5.26696E-01	2.96494E-01	1000010010	2.86225E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.60638E-01	9.00862E-01	4.03290E-01
3.91293E+00	1000010010	2.34003E+01	3.10157E-01	2.42138E-01	9.19261E-01	1.78367E-01	-4.90840E-01	-8.52796E-01	1000010010	2.34779E+01	-1.30930E+00	7.87688E-01	4.12617E+00	5.77557E-01	-6.82190E-01	-4.48379E-01
7.41247E+00	1000010010	2.04332E+01	-8.15260E-01	5.52999E-01	-1.71449E-01	5.98914E-01	-7.89865E-01	-1.31964E-01	1000010010	2.05610E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.38728E-01	-1.59967E-02	3.44288E-01
1.57967E+02	1000010010	2.52521E+01	4.16505E-01	3.59596E-01	8.34955E-01	-9.58970E-01	1.52854E-01	-2.38774E-01	1000010010	2.88606E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	-7.03694E-01	-7.09853E-01	3.03749E-02
5.15702E+00	1000010010	4.91245E+01	-4.27298E-01	-8.52722E-01	3.00440E-01	9.38096E-01	-2.55870E-01	-2.33467E-01	1000010010	4.93276E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.48641E-02	6.16749E-01	7.84483E-01
6.83174E+00	1000010010	2.48598E+01	6.85258E-01	-2.75619E-01	6.74023E-01	-2.23934E-01	8.40740E-02	-9.70971E-01	1000010010	2.50039E+01	2.02339E+00	-2.52397E+00	5.63786E+00	6.87188E-01	6.70227E-01	-2.80302E-01
5.12330E+00	1000010010	3.71904E+01	6.21247E-02	-9.94406E-01	8.50239E-02	4.16369E-01	5.47570E-01	7.25812E-01	1000010010	3.73488E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	2.69984E-01	-1.54546E-01	9.50381E-01
1.30987E+01	1000010010	2.02764E+01	-3.28601E-01	-1.59729E-02	9.44307E-01	-7.71145E-02	-6.16517E-01	-7.83556E-01	1000010010	2.05009E+01	2.02339E+00	-2.52397E+00	5.63786E+00	2.90020E-01	2.47347E-01	9.24504E-01
2.81777E+00	1000010010	2.84224E+01	9.90209E-01	1.37470E-01	2.34881E-02	-6.07332E-01	-1.53734E-01	7.79432E-01	1000010010	2.84901E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.84274E-01	-1.69920E-01	-4.82940E-02
4.88364E+00	1000010010	2.64220E+01	9.15825E-02	-9.09204E-01	-4.06093E-01	4.14566E-01	7.55282E-01	5.07626E-01	1000010010	2.65314E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	1.83220E-01	-7.25036E-02	9.80395E-01
4.16291E+00	1000010010	2.32468E+01	-9.89764E-01	-7.39690E-02	1.21920E-01	7.02983E-01	-1.87584E-03	7.11204E-01	1000010010	2.33288E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.87867E-01	8.11853E-01	5.07964E-01
4.19516E+00	1000010010	4.62379E+01	-2.73055E-01	-2.80876E-01	-9.20075E-01	8.23588E-01	4.20219E-01	3.80945E-01	1000010010	4.63948E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.55964E-01	1.34271E-01	4.99297E-01
4.69180E+00	1000010010	3.15599E+01	1.40296E-01	8.36050E-01	5.30332E-01	-1.67847E-01	-1.66954E-01	-9.71573E-01	1000010010	3.16846E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.95713E-01	-5.99253E-01	-8.79637E-02
4.08008E+00	1000010010	2.30476E+01	-9.83985E-01	6.81643E-02	-1.64408E-01	5.27524E-01	1.21100E-01	8.40865E-01	1000010010	2.31272E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.31575E-01	6.56887E-01	1.82475E-01
6.33553E+00	1000010010	2.80663E+01	4.88985E-01	4.62909E-01	7.39275E-01	-3.42983E-01	2.16177E-01	-9.14128E-01	1000010010	2.82169E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-9.49728E-02	8.69570E-01	-4.84590E-01
4.44251E+02	1000010010	2.44337E+01	-2.20800E-01	-4.74711E-01	8.51944E-01	2.26252E-01	-5.40814E-01	-8.10142E-01	1000010010	4.57346E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	-8.69502E-01	3.53101E-01	-3.45379E-01
4.37014E+00	1000010010	2.69234E+01	-3.35834E-01	4.97569E-01	7.99700E-01	-3.87532E-01	-4.94186E-02	-9.20531E-01	1000010010	2.70231E+01	-1.30930E+00	7.87688E-01	4.12617E+00	6.82558E-01	-7.25975E-01	-8.41157E-02
4.34701E+00	1000010010	4.00769E+01	-7.83249E-01	-5.87566E-01	-2.02993E-01	9.00245E-01	-4.08023E-01	1.51910E-01	1000010010	4.02205E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.18621E-01	7.84615E-01	6.08530E-01
4.54156E+02	1000010010	2.18700E+01	-2.20110E-01	1.26854E-01	9.67133E-01	7.97906E-01	2.27545E-01	-5.58183E-01	1000010010	3.20945E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.31457E-01	3.22415E-01	-1.68631E-01
6.92495E+00	1000010010	2.20558E+01	7.73261E-01	3.89938E-01	4.99883E-01	-3.67128E-01	5.62198E-02	-9.28470E-01	1000010010	2.21851E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-9.01657E-01	4.21517E-01	-9.66369E-02
7.61572E+00	1000010010	2.02881E+01	-3.34984E-01	8.92505E-01	-3.01936E-01	9.02158E-01	-3.85208E-01	-1.94232E-01	1000010010	2.04184E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.66585E-01	-1.38204E-01	6.27094E-01
9.40693E+00	1000010010	2.75945E+01	-4.23192E-01	8.37381E-01	3.45925E-01	9.37717E-01	8.44888E-02	3.36969E-01	1000010010	2.78148E+01	-8.23403E+00	1.44138E+00	2.02069E+00	9.37100E-01	-2.54180E-01	2.39241E-01
7.99460E+00	1000010010	2.75802E+01	-6.76830E-01	3.71517E-01	6.35429E-01	9.02645E-01	1.76134E-01	-3.92693E-01	1000010010	2.77671E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	1.76216E-01	8.41551E-01	-5.10627E-01
6.70795E+00	1000010010	2.06025E+01	-8.71757E-01	-4.66320E-01	1.50215E-01	4.04410E-01	2.82539E-01	-8.69841E-01	1000010010	2.07192E+01	9.62569E-01	1.46549E+00	4.36071E+00	-7.52759E-01	-6.48593E-01	1.12609E-01
4.06019E+00	1000010010	4.85836E+01	-9.99370E-01	1.12697E-02	3.22257E-02	7.85500E-01	1.04715E-01	6.09937E-01	1000010010	4.87420E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	4.21066E-01	7.14945E-01	5.58173E-01
3.87659E+00	1000010010	4.44942E+01	-7.85179E-01	-4.63075E-01	-4.10986E-01	6.42249E-01	3.71260E-01	6.70583E-01	1000010010	4.46345E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.69787E-01	1.84683E-01	6.10999E-01
1.27479E+01	1000010010	2.52440E+01	-4.13100E-01	6.83592E-01	-6.01625E-01	5.85472E-01	-7.36338E-01	-3.39159E-01	1000010010	2.55178E+01	-8.23403E+00	1.44138E+00	2.02069E+00	1.05425E-01	6.06679E-01	7.87926E-01
2.52328E+02	1000010010	2.09349E+01	-4.54343E-01	-2.71934E-01	-8.48294E-01	-3.69000E-01	3.30036E-01	8.68859E-01	1000010010	2.59112E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-1.50996E-01	2.69468E-01	-9.51098E-01
1.43905E+01	1000010010	3.19127E+01	6.60617E-01	-9.67207E-02	-7.44414E-01	-9.81161E-01	-9.97308E-02	1.65462E-01	1000010010	3.23006E+01	6.78739E+00	4.86595E+00	7.61209E+00	-3.43160E-01	-4.56902E-04	-9.39277E-01
1.40284E+01	1000010010	2.47673E+01	-5.70920E-01	-6.52906E-01	4.97723E-01	7.98179E-01	5.68601E-02	5.99731E-01	1000010010	2.50630E+01	-8.25415E+00	1.44613E+00	1.93331E+00	3.12812E-01	-3.42198E-01	-8.86030E-01
4.05408E+00	1000010010	8.42349E+01	-9.83546E-01	-7.88770E-02	1.62377E-01	6.25351E-01	3.76865E-01	6.83307E-01	1000010010	8.44795E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.64883E-01	4.18736E-01	6.18539E-01
5.26783E+00	1000010010	2.88743E+01	-9.52376E-01	-1.60114E-01	2.59403E-01	8.87680E-01	-1.85781E-01	4.21319E-01	1000010010	2.90029E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	-2.98429E-01	5.23271E-01	7.98203E-01
8.78191E+01	1000010010	2.39319E+01	4.47483E-01	4.26903E-01	-7.85726E-01	-3.23794E-02	-4.49927E-01	8.92478E-01	1000010010	2.57781E+01	3.09671E+00	6.51904E-01	-1.49513E+00	1.84033E-01	-4.33455E-01	-8.82184E-01
4.78717E+00	1000010010	3.20317E+01	7.32877E-01	-3.00209E-01	6.10487E-01	8.48729E-02	-1.80776E-01	-9.79855E-01	1000010010	3.21607E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.23205E-01	-6.88405E-01	-5.54461E-02
1.34797E+02	1000010010	2.40815E+01	-9.61429E-01	2.17646E-01	-1.68108E-01	4.93495E-01	8.59130E-01	1.35490E-01	1000010010	3.35167E+01	-8.25415E+00	1.44613E+00	1.93331E+00	-2.75580E-01	9.37200E-01	-2.13803E-01
2.56938E+00	1000010010	6.36323E+01	9.65439E-01	6.69423E-03	-2.60250E-01	-7.89100E-01	-2.20178E-01	5.73449E-01	1000010010	6.37572E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.18500E-01	-3.05212E-01	2.51403E-01
3.26438E+00	1000010010	3.62684E+01	4.35273E-01	8.76692E-01	2.04755E-01	-8.63949E-01	9.57565E-02	4.94391E-01	1000010010	3.63670E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.97157E-01	8.02507E-03	7.49180E-02
6.51168E+00	1000010010	2.46177E+01	8.44847E-01	4.02531E-03	5.34889E-01	-2.71059E-01	2.69609E-01	-9.24033E-01	1000010010	2.47537E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-7.33140E-01	6.08663E-01	-3.03374E-01
4.36960E+00	1000010010	2.93457E+01	-8.34880E-01	2.13402E-01	-5.07342E-01	4.97884E-01	4.97070E-01	7.10657E-01	1000010010	2.94541E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.58939E-01	2.20381E-01	6.12735E-01
4.59401E+00	1000010010	2.04305E+01	-3.32858E-01	-9.15787E-01	-2.24783E-01	4.06886E-01	1.17500E-01	9.05891E-01	1000010010	2.05096E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	1.54579E-01	1.95966E-01	9.68351E-01
4.97265E+00	1000010010	2.48073E+01	-1.67641E-01	-9.77754E-01	1.25762E-01	-1.33253E-02	3.67494E-01	-9.29931E-01	1000010010	2.49119E+01	-1.30930E+00	7.87688E-01	4.12617E+00	4.67132E-01	-8.37180E-01	-2.84458E-01
1.27600E+01	1000010010	2.77397E+01	7.52088E-01	5.00233E-01	4.29041E-01	-7.32188E-01	2.34952E-02	-6.80697E-01	1000010010	2.80404E+01	6.78739E+00	4.86595E+00	7.61209E+00	-2.11562E-01	1.40663E-02	-9.77263E-01
2.87964E+00	1000010010	2.70814E+01	8.74580E-01	4.75032E-01	-9.69441E-02	-6.69896E-01	1.29348E-01	7.31101E-01	1000010010	2.71474E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.81891E-01	-1.70695E-02	-1.88674E-01
7.37955E+00	1000010010	2.37504E+01	-8.94704E-01	4.42982E-01	-5.61579E-02	5.22419E-01	-8.31350E-01	1.89570E-01	1000010010	2.38991E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.69513E-01	1.75293E-02	2.44411E-01
4.28766E+00	1000010010	4.46967E+01	-8.64967E-01	-7.03096E-02	-4.96848E-01	9.00144E-01	-3.86634E-01	2.00635E-01	1000010010	4.48525E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.84850E-01	8.60378E-01	4.74953E-01
4.20481E+00	1000010010	2.13498E+01	-9.24385E-01	2.84092E-01	-2.54341E-01	5.10843E-01	2.41786E-01	8.24972E-01	1000010010	2.14256E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.39864E-01	6.21736E-01	2.56991E-01
7.64152E+00	1000010010	2.41245E+01	-4.82362E-01	8.51360E-01	-2.06058E-01	8.80079E-01	-4.59493E-01	-1.19696E-01	1000010010	2.42810E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.58048E-01	4.79724E-02	6.50432E-01
6.55255E+00	1000010010	2.91740E+01	5.75309E-01	6.47964E-01	4.99104E-01	-3.76626E-01	2.85554E-01	-8.81256E-01	1000010010	2.93357E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-3.21040E-01	7.09215E-01	-6.27653E-01
1.59795E+02	1000010010	2.10879E+01	-5.65201E-01	7.26303E-01	-3.91016E-01	8.04148E-01	-3.05232E-01	5.10078E-01	1000010010	2.41355E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.72847E-01	-1.42782E-01	-1.82159E-01
4.38589E+00	1000010010	2.53015E+01	-8.14350E-01	-3.43235E-01	4.67927E-01	9.15803E-01	2.35081E-01	3.25641E-01	1000010010	2.53956E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.02985E-01	6.09389E-01	7.66448E-01
9.59505E+00	1000010010	4.13134E+01	-7.10392E-01	5.71986E-01	-4.10014E-01	9.94436E-01	-1.05093E-01	-7.30403E-03	1000010010	4.16396E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	4.16114E-01	6.76780E-01	-6.07304E-01
6.26557E+00	1000010010	2.19416E+01	-6.23512E-01	-4.60112E-01	6.31970E-01	7.70104E-01	4.36086E-01	-4.65585E-01	1000010010	2.20579E+01	9.62569E-01	1.46549E+00	4.36071E+00	-7.28954E-01	-6.66058E-01	1.58093E-01
7.67461E+00	1000010010	2.15160E+01	-2.45567E-01	9.65801E-01	-8.31877E-02	8.93728E-01	-4.38264E-01	-9.57860E-02	1000010010	2.16557E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.16803E-01	-1.44044E-01	6.82235E-01
3.25714E+00	1000010010	2.70422E+01	5.72805E-02	2.07723E-01	-9.76455E-01	-8.51787E-01	-2.34344E-01	4.68553E-01	1000010010	2.71168E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.16247E-01	4.22807E-03	-4.00591E-01
5.35963E+00	1000010010	3.39919E+01	4.91638E-01	-8.15341E-01	-3.05766E-01	4.72201E-01	8.09280E-01	3.49416E-01	1000010010	3.41446E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	2.28734E-01	-1.90595E-01	9.54649E-01
9.95052E+01	1000010010	2.70249E+01	-8.69239E-01	-4.82103E-01	1.08841E-01	9.44060E-01	1.17449E-01	3.08149E-01	1000010010	2.93946E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	4.47211E-01	-8.94413E-01	5.15359E-03
5.78302E+00	1000010010	2.46592E+01	4.11270E-01	-8.02052E-01	-4.32949E-01	5.45662E-02	3.33637E-01	9.41121E-01	1000010010	2.47802E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.73735E-01	3.35552E-01	-5.37345E-01
2.86387E+00	1000010010	3.63467E+01	5.60407E-01	-1.85760E-01	-8.07059E-01	-9.63598E-01	2.61025E-02	2.66077E-01	1000010010	3.64333E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.48756E-01	-5.25302E-01	-6.05969E-02
7.54318E+00	1000010010	2.29305E+01	-7.57090E-01	6.52493E-01	2.97439E-02	6.47806E-01	-7.61780E-01	6.14469E-03	1000010010	2.30771E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.64153E-01	-1.61434E-01	2.10592E-01
2.90657E+00	1000010010	2.07620E+01	8.85510E-01	-2.68130E-01	-3.79401E-01	-6.73226E-01	-4.68425E-01	5.72140E-01	1000010010	2.08129E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.28433E-01	-1.62348E-01	-3.34148E-01
2.71122E+00	1000010010	2.48429E+01	8.41925E-01	-1.15328E-01	-5.26985E-01	-7.87858E-01	-1.49105E-01	5.97535E-01	1000010010	2.49000E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.10281E-01	-3.63774E-01	-1.97627E-01
9.32950E+00	1000010010	2.36594E+01	1.20800E-02	-5.52234E-01	8.33549E-01	6.81580E-01	-1.43046E-01	-7.17626E-01	1000010010	2.38469E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-4.72302E-02	-4.48198E-01	-8.92686E-01
2.62570E+00	1000010010	3.19492E+02	9.82901E-01	1.83464E-01	-1.10540E-02	-7.97919E-01	-1.69760E-01	5.78365E-01	1000010010	3.19872E+02	3.09671E+00	6.51904E-01	-1.49513E+00	-8.27521E-01	-1.93262E-01	5.27123E-01
7.65794E+00	1000010010	2.19413E+01	-6.77083E-01	7.31394E-01	8.13639E-02	7.36295E-01	-6.49061E-01	-1.91282E-01	1000010010	2.20836E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.42216E-01	-2.04202E-01	2.65575E-01
1.25246E+02	1000010010	2.48152E+01	5.68263E-01	-5.25189E-01	6.33376E-01	-2.19176E-01	1.16767E-01	-9.68673E-01	1000010010	2.75889E+01	-1.30930E+00	7.87688E-01	4.12617E+00	1.82613E-02	6.65055E-01	7.46571E-01
